1.378571414947509766e+01,4.000000000000000000e+00,1.400000000000000000e+01,7.275000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.325000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.522500000000000000e+02,9.925000000000000000e+01,6.950000000000000000e+01,2.000000000000000000e+00,3.688493347167968750e+01,9.839286041259765625e+01,7.393571376800537109e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.136153869628906250e+02,3.819780111312866211e+00,-1.000000000000000000e+00
1.385714244842529297e+01,4.000000000000000000e+00,1.400000000000000000e+01,7.150000000000000000e+01,5.940524578094482422e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.350000000000000000e+01,9.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.081973648071289062e+01,2.996845436096191406e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.505000000000000000e+02,9.850000000000000000e+01,6.900000000000000000e+01,2.000000000000000000e+00,3.688096618652343750e+01,9.836841583251953125e+01,7.391428470611572266e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.284554481506347656e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150353775024414062e+02,3.817582368850708008e+00,-1.000000000000000000e+00
1.392857170104980469e+01,4.000000000000000000e+00,1.400000000000000000e+01,7.025000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.375000000000000000e+01,9.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.490195312500000000e+02,9.775000000000000000e+01,6.850000000000000000e+01,2.000000000000000000e+00,3.687699890136718750e+01,9.837854003906250000e+01,7.389285564422607422e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.187659263610839844e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.139230804443359375e+02,3.815384626388549805e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.400000000000000000e+01,9.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,2.978697776794433594e+01,3.640000152587890625e+01,9.802388000488281250e+01,1.700000000000000000e+01,1.470000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,2.000000000000000000e+00,3.687302780151367188e+01,9.837142944335937500e+01,7.387142658233642578e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.140769195556640625e+02,3.813186883926391602e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.300000000000000000e+01,9.575000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.460000000000000000e+02,9.668826293945312500e+01,6.750000000000000000e+01,2.000000000000000000e+00,3.686906051635742188e+01,9.836428833007812500e+01,7.385000228881835938e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.144458160400390625e+02,3.810988903045654297e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.178934669494628906e+01,9.650000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.450000000000000000e+02,9.600000000000000000e+01,6.700000000000000000e+01,2.000000000000000000e+00,3.686509323120117188e+01,9.835714721679687500e+01,7.382857322692871094e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.143846130371093750e+02,3.808791160583496094e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.100000000000000000e+01,9.725000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.440000000000000000e+02,9.550000000000000000e+01,6.650000000000000000e+01,2.000000000000000000e+00,3.686112594604492188e+01,9.834999847412109375e+01,7.380714416503906250e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.196316814422607422e+01,2.000000000000000000e+00,1.145384597778320312e+02,3.806593418121337891e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.954285621643066406e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.430000000000000000e+02,9.500000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+00,3.685715866088867188e+01,9.834285736083984375e+01,7.376290321350097656e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.193678855895996094e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.146923065185546875e+02,3.804395675659179688e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.800000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.410000000000000000e+02,9.350000000000000000e+01,6.525000000000000000e+01,2.000000000000000000e+00,3.685319137573242188e+01,9.833571624755859375e+01,7.375626087188720703e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.148461532592773438e+02,3.812247514724731445e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.700000000000000000e+01,6.034399986267089844e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.390000000000000000e+02,9.200000000000000000e+01,6.450000000000000000e+01,2.000000000000000000e+00,3.684275054931640625e+01,9.832856750488281250e+01,7.374285697937011719e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.600000000000000000e+01,5.950728893280029297e+00,1.389875946044921875e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.011242103576660156e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.370000000000000000e+02,9.050000000000000000e+01,6.375000000000000000e+01,2.000000000000000000e+00,3.684525299072265625e+01,9.832142639160156250e+01,7.372142791748046875e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.389187240600585938e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.500000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.350000000000000000e+02,8.900000000000000000e+01,6.300000000000000000e+01,2.000000000000000000e+00,3.684128570556640625e+01,9.831428527832031250e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.053212165832519531e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.375000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.825000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.375000000000000000e+02,9.100000000000000000e+01,6.425000000000000000e+01,2.000000000000000000e+00,3.683731842041015625e+01,9.830714416503906250e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.250000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.850000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.021697044372558594e+00,2.092626190185546875e+01,2.972828483581542969e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.400000000000000000e+02,9.300000000000000000e+01,6.550000000000000000e+01,2.000000000000000000e+00,3.683335113525390625e+01,9.830000305175781250e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.125000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.875000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.453594970703125000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.422154388427734375e+02,9.500000000000000000e+01,6.675000000000000000e+01,2.000000000000000000e+00,3.682938385009765625e+01,9.829285430908203125e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.409662723541259766e+01,4.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+00,1.366964721679687500e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.450000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,2.000000000000000000e+00,3.682541656494140625e+01,9.829117584228515625e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.391666698455810547e+01,6.275000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.075000000000000000e+01,9.825000000000000000e+01,3.916666746139526367e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.401572418212890625e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,2.972911262512207031e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.465000000000000000e+02,9.800000000000000000e+01,6.900000000000000000e+01,2.000000000000000000e+00,3.682144927978515625e+01,9.827857208251953125e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.396378421783447266e+01,4.000000000000000000e+00,1.383333301544189453e+01,6.550000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.150000000000000000e+01,9.750000000000000000e+01,3.833333253860473633e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.365074539184570312e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.480000000000000000e+02,9.900000000000000000e+01,7.000000000000000000e+01,2.000000000000000000e+00,3.681747817993164062e+01,9.825231933593750000e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.191368293762207031e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.375000000000000000e+01,6.825000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.233912086486816406e+01,9.675000000000000000e+01,3.750000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.495000000000000000e+02,1.000000000000000000e+02,7.100000000000000000e+01,2.000000000000000000e+00,3.681351089477539062e+01,9.826428222656250000e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.412996768951416016e+01,4.000000000000000000e+00,1.366666698455810547e+01,7.100000000000000000e+01,5.954442977905273438e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.300000000000000000e+01,9.600000000000000000e+01,3.666666746139526367e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.713780021667480469e+01,1.510000000000000000e+02,1.010000000000000000e+02,7.200000000000000000e+01,2.000000000000000000e+00,3.680954360961914062e+01,9.825714111328125000e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.769155502319335938e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.358333301544189453e+01,6.700000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.175000000000000000e+01,9.600000000000000000e+01,3.583333253860473633e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.487500000000000000e+02,9.900000000000000000e+01,7.025000000000000000e+01,2.000000000000000000e+00,3.681166076660156250e+01,9.825000000000000000e+01,7.369999885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.207615661621093750e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.350000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.050000000000000000e+01,9.600000000000000000e+01,3.570994138717651367e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.028169250488281250e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.465000000000000000e+02,9.700000000000000000e+01,6.850000000000000000e+01,2.000000000000000000e+00,3.680788040161132812e+01,9.824285888671875000e+01,7.420625686645507812e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.150000000000000000e+02,3.799999952316284180e+00,-1.000000000000000000e+00
