0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26.232425522479453,29.99359668251928,32.908883212916095,35.83122064131247,37.55858850068775,41.72860643955671,45.89448416585278,49.32304018314121,50.83627925370708,54.25186429367087,59.20272902662268,63.7698895657016,66.40981723029368,59.29463052207888,44.721344811639504,32.834376441588795,26.091473769064205,27.53949419650686,33.39189161772314,38.2038121055455,43.17022420387202,47.938807200471295,53.238812267236,59.16143402573864,67.64206776072709,71.96678985080761,67.65573059241294,53.69537648300212,36.064404703025374,33.89387332019208,46.04923860493108,52.26936877637991,50.53500217297421,49.671462145721215,60.043680417864834,72.7043348525954,73.59733613760704,71.12265190946873,70.30254638395459,64.32701964631364,51.98966856851366,37.57884157214515,32.8097468327057,38.63623945808455,45.97769279601871,46.68708490096194,46.8551434802475,52.05663186436617,53.990148847988216,45.98854410779031,39.51104110121279,49.70590769005413,66.03559102896793,71.31842069185798,70.973695450048,70.15969475587352,67.85928381714619,62.94398344750981,53.90276544015897,41.52574172734527,40.12519039153295,44.25992559767522,44.53566078174471,48.967331738599526,52.34380955159366,54.56956910729621,53.202398889008585,47.23994934157651,51.404264387583474,57.19740809393626,55.96938202818671,60.46070112590019,72.35798606489935,73.05847239458895,53.35721717132259,32.12139420478415,27.03363463227081,40.621543121907735,54.41811476994357,61.08962931679783,57.12571789084874,49.4575775886321,46.91160676952422,54.13768346831289,62.85050328329055,65.56812835669399,66.51090217800916,67.51289046059959,67.9713621348694,70.20526307026664,73.64423039969314,79.29422751501679,72.72913496654498,40.37730126392983,31.55836977668954,56.088213826375735,65.0187854610339,58.52722157601428,49.98226383690343,46.037338238029385
44.15307119144136,37.564237765609406,35.7043696246089,36.68582277633794,38.8488641676264,41.68449965065435,45.34242340071669,51.80820125105888,60.34528377968588,70.34106391651308,72.48606766126036,59.138539852662696,37.02682024904497,20.726210531562643,20.498786217219397,27.03447378271169,36.36951053662912,40.43850048912088,40.79064101058306,42.30143182085598,45.86604711322721,48.97074804089219,54.4712301640912,59.30805608557539,58.31367681157407,45.60521432682007,31.37739313134209,26.1456880910059,29.27517317006636,34.382178726984904,37.33614545062935,45.84626229702266,54.889647975422605,61.68170935382632,71.92829524538372,80.2599062801605,65.87843505893827,45.67672146548392,27.005404099253973,19.20458374343632,24.234199810624155,28.911625264949496,34.072105906592235,37.96937131815058,41.30493238148556,43.61718309678142,47.97954964292559,54.09119783362546,68.8761626809812,79.42754716581187,78.96191150582177,77.82198594146456,62.77804851917129,39.58040254790801,26.857676418086264,27.136613129076487,35.4374216010262,40.501333521753374,42.3592830552486,44.76699950704418,46.58746491987847,50.06059940092256,54.55536767299759,58.17979401852909,61.05928995569892,62.92738696432336,65.19543378904524,65.74520879078885,66.32440205011639,67.32716919449614,72.61730157789772,75.91595119606832,66.36735763231358,34.35516062124665,16.284541116812317,23.115867624323062,45.86946535476141,58.39288175068528,55.87022564749413,47.751638989392745,38.34346253372713,35.020867039315505,34.488543106872974,33.38200422701446,30.65283281508112,33.423345118893224,39.658619202511936,46.21268318261894,55.10057773811343,66.94248618799745,74.54734579476496,63.45142835869907,36.91271079474843,25.81021239166057,35.48838938020061,41.56588159824813,55.80417750293692,63.24300442962769,63.821041066174885,63.82301862632374
73.3658770786711,71.65091253533248,63.39708245926205,54.89541497912316,50.01498193790616,49.45250229647682,54.05528457461395,63.677663882594096,72.58312514386868,65.02255763633895,35.271025725635134,15.193397852156624,16.469397344539953,32.42502290382553,46.28114668051943,47.29238527631839,44.601613513669406,45.5277496667791,47.81079060129741,50.16011878292529,54.49566633382263,60.15209534725944,62.48269630641899,56.91900327723638,42.65505613110308,34.34419903153839,41.03112193607445,52.06125558355159,50.94712695806375,47.489828452603575,45.87213128225947,48.793396458884864,55.64361455421,68.62544895290812,75.62909745464546,44.75846523946026,13.580695497922507,12.307442772960355,23.56948988812316,48.73499171790742,60.40385449815279,55.60288406298849,44.61249576495621,40.24970057559021,40.7903352707556,44.47441188267546,51.127257913297385,59.95431466747642,70.39393243996771,68.42832318439766,47.98830556399847,27.55738658641477,17.52193295762507,20.915464292887908,31.352382563563364,48.52100859768599,55.78173454798704,58.54357831449987,60.56102113304605,61.7906868864609,64.18588737305312,64.94685512178333,61.52254195001087,53.84750766688302,44.54640184258341,35.38815121005588,29.49047673047732,33.795859912427304,42.53856075662241,46.68325498212863,51.59591444626825,54.95994629104031,45.32535852706566,43.005698512929854,49.56478743114536,38.86594702817633,35.139693557908444,47.41512847147349,57.36894117998196,60.62629057301826,61.412280680080165,61.00752353463642,55.90645299506293,52.47805860909828,48.24881950174663,43.96422665521798,44.69381251886443,48.12504870678029,54.09549144562401,57.537332436853546,47.38556511085639,31.639045694670887,31.355311466233367,34.056510557901746,31.531597385946164,34.470794066621565,34.86166384259883,28.13593820061223,23.873629943600868,23.55756517122444
53.187564698700655,73.49664101095212,87.93106728398502,89.28165952943066,89.10061695620189,90.33700895749767,90.57816487296668,85.34258104152607,60.53069228425437,25.01270545912377,21.27033527082393,36.71378213283021,42.81446853433755,35.304101219926345,37.413251447930016,45.74730172102182,51.299145822976186,54.83248219918997,60.56439432747308,66.23328635144469,70.20512482094983,64.4467092851654,49.475931379763885,33.81995654732479,31.16626053544672,37.496839489682685,41.38168528026454,47.56648748470609,54.19578042684847,59.26489528105692,63.26001191465532,66.64141505554319,71.4457178278784,73.059052692596,50.65777220613374,29.262635175214584,47.67868781733595,55.46580610124591,37.309028455261576,33.58476489925538,51.22797133606549,71.30740322007931,79.235237526201,79.35460006188447,80.7384167603473,79.35658202678609,78.99032672372115,77.76648449869502,63.980749578924,31.99871373301178,17.288230240883966,28.35632860728381,52.89774599213455,57.16957434599181,44.6179243946882,46.361900136645424,60.50949229493705,70.81757593518489,67.85502217208793,56.99656071709646,43.522084639689766,32.434472200239576,25.943843491783547,25.197908426977435,28.53764181738373,34.631196912649784,44.57826807775581,53.054879272488144,56.16640384161504,58.42443040727561,59.73758288817314,55.43207396573655,51.400273850587794,53.62446191832474,59.69176202580634,63.178115626045695,62.161643121767376,62.1966266237221,63.45160102859256,64.55838001755704,68.62496869676397,72.56131884898376,76.92196717441408,79.56028421323558,83.92378107050504,85.21095612162925,85.90426527383195,84.49989700729203,80.05699840336462,65.86740643447317,52.58461947509711,58.26888164575932,62.60282266433917,58.16939925682669,50.595127325300695,43.14485691424768,41.81636113056828,40.86276701450207,39.4147000872687,38.11571737567929
61.17146923563181,60.4711546671541,46.441071661125214,37.98967213003653,47.09321170208096,54.76387162727156,48.00923083474103,30.839597609958638,19.800023267093778,26.976093911277705,45.72328811122124,45.32310106718726,47.80508470843068,48.12856024988671,48.09868795166909,50.7059927903453,57.19243696374077,66.39936471075714,71.84645115285278,63.88650216484832,42.57970573696203,24.527603227272728,19.99861931641112,26.254219546516676,32.585166028217806,36.707276079522046,40.25573524713034,43.71893277861295,45.3944299317513,48.88354390233224,55.66093582600173,63.23515300612523,66.9120655366671,52.49928888261597,35.5484160938788,40.07000996817713,42.41328174207107,58.67208818616641,66.12058009358006,57.254335991036776,58.6002866137736,69.17473360641176,61.26141604667051,36.58482012037464,28.23582396055853,37.93750034629701,49.20103107649758,47.04239002772659,35.40111133782289,35.81850373122176,41.809955318767024,37.222695237048086,39.81645290383295,57.23573606723523,67.22257473197317,69.52596956206395,69.52394748054454,47.66599757257692,23.89478715168925,19.09732496786135,22.59109154877484,29.68502290046941,40.34889783838376,47.91571856175008,47.72797520619798,42.04830651736893,43.03868864828772,54.16582715105056,66.88409657088366,71.8106556870836,62.96184550528252,51.32329214236826,46.58579894274437,47.14363738213816,45.65841919780029,46.23199557615472,53.28132655486713,57.10846586021401,55.340149022899766,49.58457471509355,44.72658506292973,41.65082684868496,41.98356623408684,48.00517702199672,57.13569176690061,59.903946837147714,51.15183061531033,38.30180881801187,29.169097897190493,27.675704586962624,30.67887328208237,36.61752037442505,48.4493192898874,58.85646855584271,69.98844504088908,73.23116143431437,74.13009303678744,74.01055565652779,74.18481367318196,72.8130634812784
76.84121795251346,64.03414965522175,48.79203031022429,52.86546453225848,56.488894214546605,49.128833154793234,41.7015585743578,46.72537748222991,51.23834556112211,32.00780275454805,28.732076124237302,37.76314264474719,45.491112008670456,55.29675067034858,62.049637732069804,67.78166662863279,70.19851840664762,66.14463184203264,46.78145121324813,26.329572941690337,23.35623271292389,34.45294634722336,45.64048078720793,43.87181531396159,39.34254330086595,38.95789061777491,40.93125079792587,44.73883151842538,48.20538112890603,52.066559577683904,55.41490053557895,57.309346465443966,50.42322030562926,40.83391692063175,42.92005862851349,43.63412607616864,46.28106123645161,51.958010378204186,66.55280333771215,85.86232995000371,88.06076629223625,61.64397386876721,22.225555512916603,17.95928509960316,38.10633608922596,53.76614274637513,53.91730498569834,48.231826034361575,51.53376308238361,52.70280932345144,53.47641986911105,52.95234015043884,48.77506578238771,54.6078295412693,66.99885086601218,64.50301622593848,38.36914089194074,21.36853050183248,34.19793187375287,53.21572830409275,57.63243470165496,50.979604300073866,45.58368764375976,51.96811977039255,61.61139750525351,66.89478621339337,67.59601033586584,70.39322600872636,64.90630762637217,42.1514244492116,24.69596424662705,24.38738865076992,30.087344042166027,35.11411913439369,38.87566344774766,41.15166956447162,43.40050742947514,44.91825198074123,46.88026785396533,49.31165014865484,51.72937543681424,53.879005563398906,56.29616582941728,57.136041165194506,52.92171964647571,40.57434849964654,32.600002670375545,35.17309869728518,44.94577078266201,51.38810375352637,47.628562518560976,43.65169848692472,45.97806026990421,54.79096016425591,63.26929237256229,62.329192712299616,49.94627816753375,36.96295548836108,34.46930864994336,42.94895603529088
45.89071730821394,35.37678360359516,36.68055657148604,43.282839272575416,51.87449044432236,56.51170926511757,58.62232718052069,62.31407369877685,75.60724609859253,77.74806306476638,74.66083300802741,75.96468200174708,75.88893750473619,73.39995619744627,67.53745030546622,61.22037825159967,51.33306428834841,36.90620930751633,29.00662574544261,38.44045042965811,48.10032001356805,43.78913902475404,47.10656402185756,53.513254224569394,54.24571357861381,51.96759778332299,52.75856117962228,55.4560399058427,60.34707308986184,65.85759993954584,67.2639695895101,61.32863900596104,52.12928822831408,52.09085545692111,54.96475162709022,57.39961287503675,60.86715174603272,64.11420785146328,68.69942543308908,63.169292538896194,34.93803262788517,18.29133093183535,23.804479766305107,32.700393590078534,35.56255268782307,39.74036736413367,40.457141339616,42.71088244475541,46.59321209730874,54.37896997631258,61.80613727763527,70.64392221649408,77.52285447129486,75.96102575354658,55.02693766606207,24.214947533697583,18.66403885315413,31.55908896308913,35.58608727215454,41.043270763947056,53.31102941897544,62.398784067284375,64.59499365450458,67.51148664497623,72.43552394263865,75.71653504950275,70.73216688153289,56.95704991597549,33.840485113125,25.70077478638631,39.58641894930315,52.96636270669906,55.55781886339562,54.09995650466255,53.65020605183116,54.82630075439568,56.55662914969633,59.41558969667254,61.71775771728162,64.62866799164476,66.95289692608974,68.53622665923325,67.74747118571673,63.70060229841865,57.280559850677136,55.61046355539507,60.07497026525101,58.86441718616431,59.130557085641534,70.50541674794478,79.26648995623466,79.72821976876027,77.93296535030024,71.67131693963304,55.523980183143365,33.89980555574924,23.098502989934047,27.775825218783343,39.10221766460791,46.424618734829295
43.76052239720038,48.517765614624444,51.335879442111455,53.49403827193425,56.18131412845753,62.21161456124671,72.05197142087229,79.84095472324472,68.82822587933958,48.439587672047935,44.384957217391495,38.25703358670365,34.10884002770307,35.40581758847813,36.45790874952694,38.39368456071625,38.65217700054756,42.37906732925487,42.9597306436764,39.51831684308685,46.10024442544805,53.969975348179055,58.14025589686241,65.75000773702742,76.18086779120023,80.33146722640026,78.86567273215663,74.43648633407217,67.68259810974803,59.42850243966783,48.25810471072148,38.27741708318994,36.58004159870335,40.32370908497402,45.71306773859112,51.761820890991,59.41311778502229,71.66005357179742,69.75711206212864,40.87191316733684,33.74171516756788,55.468895102260696,49.79966637250401,37.259043792987626,33.64733067352189,35.82545264523155,40.230577488272814,44.20561753673592,47.66405948625273,52.77570405854805,61.17525807136816,66.28193346457613,55.20721615991418,33.71405581745413,21.402526411337,28.47836264839473,41.76393621055615,38.372675907275614,38.37128742329881,41.62620514909128,43.90881452507363,45.61110144527084,51.58037694537712,58.23236681379839,56.15593198844,41.95695117869939,30.737348332613774,26.988983149693347,30.718792790007956,35.597728407665784,35.13413416532944,42.54276118413279,54.37242994465633,63.92324007725833,70.5579237427011,74.43826809676753,74.02181872330158,70.0385760114131,63.63167376240262,56.56462963204416,49.06088080349108,40.88848277270027,35.144496385594685,31.97240383500384,33.42883345323679,38.72467268679867,47.82619146972751,62.0967164993214,73.34311636282101,73.66930194442102,50.81687004647936,30.507842368704274,25.125684781846815,28.65096861112917,31.522310974572548,35.90838233916977,41.59451695488967,40.44995665093083,39.85253782215382,44.34322054897537
45.59311983308846,48.59037853819539,53.98384513763684,57.90589431704441,62.16967719922686,63.84983334180946,63.14053666696257,50.44499251709201,28.311429157538225,19.049220696745497,21.95163807335468,28.003631862849627,40.40047424804964,52.1308929410604,59.64811318628161,62.522060911310064,61.87490719469009,61.80859680742795,64.95488780378864,65.13155431910485,65.41537615592951,69.2941976506394,74.39599957926512,74.70297421698984,62.53801707474944,41.61653218720605,29.206001718476127,31.163025798814918,34.36606764760054,35.48484207707509,35.03510693629744,38.45513335360732,43.44807607314873,46.00275677839053,49.2540333776896,54.58331094182912,62.47450438990856,65.16152724005259,43.304991757022265,34.23922757929806,38.73236756472592,45.86344589716283,59.10915865605458,61.5723266062148,57.4193536537011,54.22497022549791,52.62360263483619,55.224104232970205,60.01552252604817,66.85929921026555,66.50260002201375,48.86537668685072,29.433092682489708,31.123562282542466,44.14345877323753,42.00088786603887,40.494453522477095,42.123578671828426,43.24086175072917,44.201151448992334,47.96585218415807,50.54733452542053,54.68605693477758,54.96497201377721,49.95899477151086,46.75452695604906,54.77263525189421,60.17836606588345,56.69630687141304,51.549519825168325,46.97017822898187,48.12948343838229,52.66079156448556,55.59111992956704,54.6560516671622,45.40136505734491,35.67769681982413,32.72041207529991,33.89167087053656,35.27965721878124,37.299370563031545,38.86119378934202,44.94506351101505,49.96435046181301,49.82911662833156,48.68975113338448,51.74102422892427,60.51487403114311,62.0273452870457,36.856951874213486,20.4753464373017,27.383831836512226,42.86335417494525,53.427635611843584,56.27063118502863,52.18596301856184,50.190040436562754,53.32653919040295,51.92252461369164,54.35504471574433
40.33430859534066,44.17644434402757,47.33651468155573,50.34354503271599,55.65871881558265,57.63236270978853,49.98714468620202,41.84429446427124,46.929189389197234,48.79438090222968,41.001112126377535,33.529648042018415,32.203441867427706,38.03914768081604,47.56426987131189,61.781702110078086,77.68581902468654,84.26011946973456,74.86274424979223,64.66712987617821,61.40628736151588,57.04625407624171,53.15464949257103,45.29344264986522,35.13026017559799,32.384094964480006,43.409883379842256,55.67536876012608,58.24380162717308,55.90374430354025,52.99736836495449,48.94362717167738,50.11461549813021,56.96173286586785,64.74462627751649,74.43164238788681,75.00445250316564,51.27569627451023,36.15276658786708,43.488888143927554,46.24954167381088,48.85665558167168,48.386792673321885,52.45421366732178,60.59559593486953,67.96623069954035,74.1475268175993,78.26738308297207,78.77186059919488,67.27249437574716,46.19798359557177,32.65615633346529,39.12901087706949,46.044161274070646,46.77155100230153,52.22027647202125,53.45953104462503,55.1343462566898,57.78926504950057,61.12701656007642,64.94931375720768,67.99618937642433,65.30054858647713,57.86567066627497,50.80773769560933,50.16670733656319,52.57475427427046,56.80136274241552,60.94255142763074,61.12400071776072,61.67912485131539,62.30296146049754,60.407175988496256,53.88788260687388,44.11927995700927,39.45047939149045,44.56533653605577,53.546152674822565,57.85312677771287,57.68438602671291,54.91809052134522,51.72324366075033,54.02622414187718,63.07967381044908,73.36229878587177,80.95412855638497,81.76632927522576,71.98828475036011,45.28593024311298,34.844909995799995,52.28896824799764,55.65320420134531,54.11134964533635,60.79593593036427,68.30554641790187,72.63625788708565,73.90657005836452,75.29523970723064,78.26260591750614,80.65933637526503
45.19381652972636,48.04198853156283,52.95460896240116,57.669976599618025,59.96476750524089,56.08390960054565,50.57539714715708,52.25917530965302,53.90830516414896,61.3038439352079,64.6081283053561,61.27587858630695,53.45001092613917,51.04484340317542,53.4121261052849,62.35876901777553,63.316509286655446,37.80381094986261,23.85040599274801,29.198339663831096,39.28309814792336,46.38377028456901,50.28872866813595,52.79502923194392,54.27769838168961,49.76046747613566,47.37919817217768,60.729678802340246,77.11998004929725,82.45630799318072,80.5363960258278,79.12727588828989,79.37688512661276,81.50196940077903,84.22030286525421,73.14672867017575,42.55507978271919,22.591471272690235,27.73227517021741,32.703576835839584,37.476551879731545,41.15099913549012,44.88463998246917,45.919468999093375,47.46808390250823,52.30819091520197,56.90965491903391,52.38954984960792,39.080865738261245,28.302559678748317,26.598435037665137,32.625384377126515,35.330398369991926,40.20445880253112,43.948003332896754,47.8590775013257,54.14577745839255,62.11730344857699,69.31309224908748,70.87059162956672,61.22234067403954,45.97940866429827,33.011105085262784,27.173264056345857,28.057776799024857,32.19689159814162,34.14818217952127,33.53448832350346,30.886591821429494,31.16647975818273,32.57862916395375,35.052244744194574,35.658661995600895,35.30377847996092,37.12514979430264,40.69765131624627,44.72990401811715,51.00107114881772,63.11182123783981,76.9695253936248,82.32965527627415,80.59452308010879,78.18812918711275,76.00499051601695,73.08880976902688,60.73717707853863,43.06720250694959,25.47624433709191,21.33814869403522,27.966494371505146,33.28571805629038,43.02746738418083,47.97253742169309,48.65735470639328,44.34481922921741,42.11772113345301,44.797106475153534,48.2741188516599,50.57981784750053,51.162540723720575
74.76146634849451,76.44977442405774,74.17305586698306,66.45724899380522,55.9781091763209,45.55950782666263,42.6303107086074,44.56062264537864,46.237650152574304,47.94648627707216,50.3884672412491,58.67422251195224,68.25178439797929,75.36024698316236,80.67515569462644,75.77098468152278,48.45439637036408,35.58459402843408,58.26850437997032,72.76602253927184,75.01044294259623,74.68813440309573,74.93068164673062,72.8084643775648,73.28074481620035,73.87477808885984,74.66200829130685,71.63735337876182,60.06847751161101,38.32715124440632,28.621197753069783,37.08378213856325,49.45386437428089,56.68251636545381,48.626150256049726,29.546353144814077,24.4989163448119,34.34608712253164,38.11354802974687,41.67865346854599,44.894114816509926,48.282031973026015,51.43569926131941,54.46135985426752,57.27831085308972,58.69264882703406,53.19268886767809,43.49850427789252,43.03565913431977,51.93747203913284,54.19252247915366,47.081839200516384,41.53544857032981,40.88670649559048,44.758957700381295,49.76320655290109,56.69741312297688,60.96628375547164,53.32851764693242,34.90585197120844,25.44443786284909,27.698233061585658,32.20232228736659,39.79985344626908,42.938098109219226,43.14263232901674,43.94577233798987,44.759494946313374,45.43963034823111,44.43098970727552,44.52541440675678,44.22271131551109,45.17157544441196,45.06750919563036,44.036098361503086,43.53498088187586,47.15270454184351,53.82963035425789,62.73087943897304,58.64558526717747,37.93717023185928,30.03895862602997,40.3772763639975,47.63156388143879,41.80992265278187,33.14857487551126,32.05624337514466,41.77314387969015,44.24407331033633,35.528830738797815,35.14497336344963,39.22426502973693,42.647294363203024,44.41179150052168,46.49895130700241,49.64010011423014,51.4364718576885,53.01734052483231,52.31157672738552,48.23358026343576
59.6374959693012,45.33670532630989,31.49002013284568,27.593272486936097,29.55529002669126,32.72295615527912,36.971586644185344,40.453920884273614,42.372143121591854,44.98934098257225,46.08291708561156,46.68904157308771,54.14268276603588,64.3489844492604,58.313573207484325,33.45791236966373,22.8659599515224,28.50385924615319,35.03899907046407,50.11069805878348,58.31408247502134,56.48416525497725,47.718471195581415,41.208633239622486,35.49780982305561,35.450987103161914,40.65988452652902,43.72552878130684,37.76510800380286,36.272570201853874,48.40584486209111,57.20750026630276,59.078545822567854,54.96672003606666,48.42974375559404,53.0828024027236,53.8963501287398,43.7711959693556,40.29274969536919,41.08663080171828,44.90154665096927,52.64009070031038,59.81901237971064,65.60658280016598,65.2900852682768,55.59876439730672,46.041695227086365,44.83216572110652,47.600166984521536,52.31727094254449,60.92522435628682,68.98613515807193,71.09866143675858,70.85107042516616,72.0068055619357,73.4105482581934,67.79462043253483,52.08983975535427,34.87888814870927,36.84136534479851,51.35263010031467,59.08196292296595,56.1970026908897,53.50531914031962,55.84672650171992,59.334778019109045,62.84690795522106,66.51593791400708,71.20509198760632,72.76069870655772,73.78717451454511,73.6837769174467,75.42268059462172,75.92485761734285,76.81023809014363,77.39020305292186,78.41678883199374,77.22751974880137,66.09089535534112,41.42570033240599,35.032385432296884,51.749623716385095,62.61570017830158,59.68958852785017,58.5048661625915,62.92555841284225,61.22347008114241,55.84401441791528,62.27286977638408,59.47486795625972,49.48306164965688,47.47980819065613,49.42880178067677,53.46608209145335,58.7497017035225,65.08251680485564,68.72699868340723,66.36371068735889,60.13749403463498,56.4425350410728
31.77213622559617,28.72247926770133,37.95731105189839,51.86100189035,55.08824933437781,49.17265881286485,44.07537839683882,43.58246697561688,46.2303975535451,50.13825052603262,55.67183478566158,61.45437765571358,64.07852248388961,55.78352016234787,35.77509060964826,34.922358098889404,43.461995261870754,39.4921966866766,39.72337928450783,42.64085336409461,40.38190938988876,38.20366023687781,37.8443126627684,41.15034229058757,45.64266454215775,49.03418356245808,51.59954218654889,53.25803037978032,56.0747783099807,52.34363154894087,55.96482041540579,68.49725121899523,70.56828496326271,60.44007767682237,54.88599988673566,55.78053747467091,63.398617709456175,67.64464941370808,68.95216363552677,68.56487069940044,69.22623483277069,70.92157945955972,66.78373117039214,51.405917454698965,32.19688754888571,24.9362386286418,27.86236375755109,33.092765056259985,39.22743848535068,43.78688307093697,49.35621676212897,60.03420612608483,75.7190643161253,75.12111731037513,60.70905092007376,43.264002283332296,27.578967358827256,22.08395680472421,27.319900440542018,32.41576204775907,37.0724329601558,47.110438940205576,56.83272950320836,62.09227879286792,67.94360516897727,74.79898558738266,78.36334891341761,74.15097176483289,60.87288176898692,44.897755278004425,33.410220901244244,35.38303001661997,45.74701089855391,54.861596798042434,60.0394047525098,59.327920160419175,51.36822121434738,38.73767752349316,27.3255739489059,26.17762579510916,33.0681458334846,37.20738544410344,42.146232854116775,43.04299318382636,45.86098744247578,54.416757311794186,68.21543712818948,79.10294570049759,83.71811862704378,80.67269605604223,78.40928708699583,79.97882695349206,83.5266668334508,85.63857835566117,79.01704829091834,64.42727899691414,44.60333861676149,28.952809830835147,24.82691890259445,31.20911694247025
58.943267423707965,50.10312597828766,39.53110722729278,48.44972383221428,70.44387030953277,81.39652948251026,81.17265346679497,80.15256366026757,79.50503859401532,81.77172298817743,85.7030355817365,79.94519852867667,63.61561369488032,44.162378069967126,43.36102191311649,50.47888317212304,52.17968359850467,55.53621793344868,56.617547246831975,59.00915200181949,60.71393220112659,63.42764411333292,64.44446900928742,64.70336624177413,66.42086812385661,73.77186764411657,82.76631421657633,85.66369914828107,80.83025578698229,74.94981776836681,70.44273321502446,57.59145506106085,34.95865734771588,26.787628768442367,32.236590781574066,39.047007798520525,42.89752796841125,53.33269483405546,66.65928171531056,69.01699448457364,59.51897566256213,45.732739674586334,31.350166709245915,21.77155807675877,28.752471516458435,44.36558715420424,54.35106578773118,55.305326517543016,56.06916465637612,57.92775806237636,61.68578890536073,65.38347020938832,53.52133698647857,30.591208517495723,23.81753186204653,26.260725547444626,34.63013410578979,45.94995739173571,43.97902914051597,38.75925504884217,38.99190128689421,42.84949769537826,45.750860446165774,50.6792044962881,57.50052936488629,56.3645100336086,45.02475620821912,30.774353767411856,25.225967659337105,24.01413672940081,34.143575523629025,48.44206087845415,52.84513530913911,49.72229608858135,44.52150559311647,37.81831649833443,35.04304329693253,37.37986874465541,44.03330351686802,42.67425678328862,35.597242541275946,35.758802188132634,40.11839022307722,42.94056113838792,46.652519587285575,49.556574497411866,54.14874097688925,60.43247880532094,46.25580272398982,28.100093110747665,36.31251021921283,55.85007197159722,62.576527536469975,44.91152431263974,24.63336532214879,21.14401582821157,22.419226527302172,31.89470510837616,47.93294910840098,54.494442837839344
85.5286376406123,88.243961564411,87.37285823321787,85.98022113011923,80.85372577379172,45.93462346704656,19.336835883889112,31.31590931015688,54.38120394447138,62.27094316284931,49.28072150478913,27.33097656102052,20.719831256649588,23.61650881688308,28.7784327335939,32.11949355154203,33.28178845385848,33.42594939865614,35.30173106669184,38.15798016507271,41.861837104059255,49.15589078933292,58.226987352769925,65.96212730080674,74.40714345479644,78.12006040785093,68.19689621728105,42.09784751652342,20.99827273113802,22.681562179569312,29.479885840846563,28.62290995717815,31.50892133398487,47.47076923482849,56.80929644537138,56.23514635452879,57.91869420607194,59.27137124573476,51.61600029995982,33.71555561234852,27.87092277340324,31.12433448900973,36.36249652588833,37.67803454738439,32.735729261877026,33.13442082692467,41.86327561441004,50.32380485801803,59.76792683158124,69.6505737419459,75.28355898626945,65.6150883628338,45.269654491005696,48.47054115688803,63.86429778521222,59.906949189971456,47.71352049297073,49.64238876774485,57.41142582764477,56.97409222059496,55.1191017915603,56.94660785659216,59.06943721873732,60.73369752779878,58.2221931310583,49.534856704271824,45.262133753922704,51.56441332511142,54.9135075567336,43.41241496586576,30.170838552512212,33.479700207082495,47.12832283577212,55.63946116316524,57.72768944461514,60.30331383464075,61.55511209454259,60.37154728420485,61.34938690188068,64.41366323953405,62.51940482214101,56.27292925973208,53.72234180521676,55.5744129487588,59.86615195046121,66.2855282884002,66.88450149990116,54.15813865885214,39.53588724873002,50.49489457959253,63.47671490040882,60.51836022951696,42.06348521186792,32.06238301725578,44.04014427383711,57.11166265246551,52.18228968772301,39.40368650370223,39.49657387982491,54.84747216530018
38.89378596512253,44.42115469154563,62.15415754416044,63.80479833681423,32.17358841236847,12.50343020455713,33.68909484740797,60.14596761689519,61.06371721628053,47.38744995839759,36.23243114560143,43.93985643538766,54.194247452000766,45.31626219805452,33.00526795144288,28.84678117480245,28.908973681974448,30.490724170626137,35.81613446920744,40.57076194407776,44.56925903148646,46.680969467734045,49.28358762937836,51.26670064402309,54.87502490815762,48.94906904349874,33.288258724143944,30.063223634721847,43.1282521586889,55.38961899821642,54.5356155016497,48.23753310048158,32.78686559989406,31.785501428961982,54.615358490985855,73.73232874143892,75.2665725327266,60.88457742788543,44.309849982114166,45.50027900855829,61.15130599229512,67.41433510575709,66.45082992412983,62.38263040910128,53.67771192124987,44.70966060209044,44.34375695943745,49.60264890073391,58.87401907032274,64.08638159248989,48.49807950756757,29.704880680505877,29.379150068489277,34.24259983985725,50.96626732454352,72.1528993902804,82.79411719788928,84.09405673242841,82.99390540091393,74.69011053741913,68.46563254395274,64.29167682549159,59.82664771963992,57.16063341369881,51.036288524447805,49.19227621038079,50.93176139260055,57.11146981861922,71.68699048880075,83.23969158638167,77.25950767392233,73.8436084040421,73.73624743056946,67.13200512953351,58.80849035645704,56.31342635663192,57.46854285754029,61.75736279856169,62.55240037821343,64.11357928032733,69.06948888488499,76.39255210543782,82.15245978737784,86.52052898989456,83.34665092992108,71.8599286937804,53.229486452525386,37.64608928622821,38.91283569166909,43.48062668879358,50.64321124174154,47.61480924042484,43.40893602612231,48.85778794293088,49.76530386612559,58.8307425228368,70.53429606814555,73.02113903447085,70.0455421973386,73.33761601053448
